2.294,859428;0,144300;19;27,000000;0,374358;1,188207;0,156863;2,666667;2,712418;0,037037;5,000000;2,016876;139,065089;43,2283;1,283304;1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 ;3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 3 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 3 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 3 0 0 ;10.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 30.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 6.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 29.0 0.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 40.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 11.0 0.0 0.0 ;0,112770;0,000000;0,000000;0,000000;0,000000;2.399,564113;9,628807;100;0,536;0;0;1,542;0.05086640581330352;0.05278296412171368;15623.945388
1.000,945994;0,645161;4;27,000000;0,732510;1,371288;0,176471;3,000000;2,294118;0,063757;4,000000;2,288019;87,918706;38,9629;1,224445;1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 ;3 0 0 0 0 0 3 3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 3 3 0 0 0 3 0 3 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 ;9.0 0.0 0.0 0.0 0.0 0.0 4.0 12.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 16.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 10.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 13.0 17.0 0.0 0.0 0.0 16.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 ;0,118065;0,000000;0,000000;0,000000;0,000000;2.593,244990;9,666895;100;0,528;0;0;1,222;0.05270935960591133;0.05406562609474135;22820.081073
1.172,335846;0,732064;4;27,000000;0,325844;1,675680;0,196078;3,333333;2,483660;0,144444;6,000000;2,260785;121,312023;42,0489;1,422886;1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 ;3 0 0 0 0 0 0 0 0 3 3 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 3 0 0 3 0 0 0 0 3 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 3 0 0 0 0 3 0 3 3 3 0 0 0 0 0 0 0 0 0 0 3 0 ;10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 33.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 14.0 3.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 9.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 2.0 2.0 0.0 0.0 0.0 0.0 15.0 0.0 39.0 17.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 ;0,158464;0,000000;0,000000;0,000000;0,000000;2.517,546765;9,648241;200;0,725;0;0;1,276;0.09010270774976657;0.09238394184701801;29945.452891
2.262,940855;0,347705;13;27,000000;0,544283;1,591629;0,202614;3,444444;2,228758;0,074074;4,000000;2,224394;96,418334;40,0612;1,206488;1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 ;3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 3 0 0 3 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 3 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 3 3 3 0 0 0 0 0 0 0 3 0 3 0 0 ;14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 7.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 22.0 0.0 0.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 8.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 17.0 2.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 23.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 2.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 28.0 9.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 7.0 0.0 0.0 ;0,147276;0,000000;0,000000;0,000000;0,000000;2.656,115147;9,668844;200;0,587;0;0;1,161;0.07032967032967033;0.07166055526453641;32393.113904
3.172,708184;0,386399;4;30,000000;3,025525;5,361888;0,450980;7,666667;1,555556;0,520410;3,000000;3,002172;78,002861;54,8954;0,846193;1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 ;3 0 3 3 0 3 3 0 0 3 3 0 3 3 0 0 3 0 3 3 0 3 0 0 0 0 3 3 0 3 0 0 0 0 0 3 0 0 3 3 0 0 3 0 3 0 0 0 3 0 0 3 0 3 0 3 3 3 0 0 3 3 0 3 0 0 0 3 3 0 0 3 3 0 0 0 0 0 3 3 0 0 0 3 3 3 0 0 0 0 3 0 3 0 0 0 0 0 3 0 3 0 0 0 0 0 3 3 0 3 0 3 0 0 0 0 0 0 0 3 0 3 0 3 3 3 3 0 3 3 0 0 0 0 0 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 3 0 0 ;1.0 0.0 1.0 1.0 0.0 1.0 2.0 0.0 0.0 2.0 4.0 0.0 2.0 2.0 0.0 0.0 1.0 0.0 8.0 2.0 0.0 9.0 0.0 0.0 0.0 0.0 7.0 3.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 4.0 1.0 0.0 0.0 2.0 0.0 13.0 0.0 0.0 0.0 4.0 0.0 0.0 5.0 0.0 1.0 0.0 1.0 1.0 4.0 0.0 0.0 1.0 5.0 0.0 1.0 0.0 0.0 0.0 3.0 2.0 0.0 0.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 2.0 7.0 0.0 0.0 0.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 5.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 8.0 3.0 0.0 4.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 4.0 0.0 6.0 1.0 1.0 2.0 0.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 2.0 11.0 1.0 9.0 4.0 4.0 5.0 2.0 0.0 2.0 4.0 0.0 3.0 4.0 4.0 3.0 0.0 0.0 ;0,462481;0,000000;0,000000;0,000000;0,000000;3.232,816511;9,686311;150;1,036;0;0;0,26;0.2521655437921078;0.25312048094312606;241201.720696
3.952,294792;0,067295;33;27,000000;0,457474;1,308687;0,169935;2,888889;2,496732;0,033333;5,000000;2,197160;111,017284;46,8995;1,174246;1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 ;3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 3 0 3 0 3 3 0 0 0 0 3 0 3 0 0 0 0 ;8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 23.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 6.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 32.0 0.0 32.0 0.0 17.0 28.0 0.0 0.0 0.0 0.0 13.0 0.0 17.0 0.0 0.0 0.0 0.0 ;0,145799;0,000000;0,000000;0,000000;0,000000;2.468,002671;9,627797;200;0,649;0;0;1,16;0.0461139896373057;0.04765372341564755;16353.738294
3.646,829077;0,005077;29;27,000000;0,489902;1,344473;0,176471;3,000000;2,431373;0,074074;5,000000;2,182456;119,604284;41,8039;1,258087;1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 ;3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 3 3 3 0 0 0 0 0 3 3 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 3 0 0 3 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 ;8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 14.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0 9.0 30.0 16.0 0.0 0.0 0.0 0.0 0.0 4.0 6.0 0.0 0.0 5.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 18.0 0.0 15.0 0.0 0.0 16.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 ;0,131364;0,000000;0,000000;0,000000;0,000000;2.535,003888;9,650093;100;0,566;0;0;1,111;0.05419489317352788;0.05574912891986063;18100.57225
1.340,530292;0,664894;5;27,000000;0,516328;1,762031;0,196078;3,333333;2,287582;0,174735;4,000000;2,169925;119,833058;50,1708;1,291154;0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 ;0 0 0 0 0 3 3 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 3 3 3 0 0 0 3 0 0 3 0 3 0 0 0 0 0 0 0 3 3 0 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 3 0 0 3 3 0 0 3 0 0 0 0 3 ;0.0 0.0 0.0 0.0 0.0 2.0 2.0 0.0 0.0 8.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 13.0 0.0 0.0 4.0 17.0 17.0 0.0 0.0 0.0 47.0 0.0 0.0 13.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 21.0 0.0 0.0 0.0 16.0 0.0 7.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 22.0 0.0 6.0 0.0 0.0 15.0 24.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 ;0,171434;0,000000;0,000000;0,000000;0,000000;2.583,783945;9,628163;150;0,608;0;0;1,552;0.08279370952821462;0.08470538322210075;23849.654089
4.718,863123;0,000940;32;27,000000;0,654554;1,944253;0,209150;3,555556;2,052288;0,089506;4,000000;2,621353;97,290041;40,7804;1,265954;1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 ;3 0 0 0 0 0 3 0 0 0 3 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 3 0 3 0 3 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 3 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 3 3 0 0 3 0 0 0 3 0 0 0 3 0 3 0 0 0 ;6.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 2.0 0.0 26.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 15.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 6.0 0.0 0.0 2.0 2.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 6.0 23.0 0.0 0.0 11.0 0.0 0.0 0.0 31.0 0.0 0.0 0.0 11.0 0.0 17.0 0.0 0.0 0.0 ;0,156679;0,000000;0,000000;0,000000;0,000000;2.730,608086;9,676509;150;0,669;0;0;1;0.0513347022587269;0.052099344713210906;28255.462146
5.529,826653;0,001930;34;27,000000;0,915230;1,919241;0,228758;3,888889;2,117647;0,203968;4,000000;2,098580;117,129215;48,5327;1,168173;1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 ;3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 3 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 3 3 0 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 0 0 0 3 0 3 0 0 0 3 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 3 0 3 3 0 0 3 0 3 0 0 0 3 0 0 0 0 0 3 0 3 0 0 3 0 ;3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 10.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 4.0 5.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 4.0 19.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 9.0 0.0 0.0 0.0 38.0 19.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 3.0 2.0 0.0 12.0 1.0 0.0 0.0 12.0 0.0 28.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 3.0 0.0 0.0 3.0 0.0 ;0,209780;0,000000;0,000000;0,000000;0,000000;2.601,580211;9,639496;200;0,865;0;0;1,091;0.09436274509803921;0.09603455237302859;38680.210009
